logFC	AveExpr	t	P.Value	adj.P.Val	B
AABR07062753.1	-5.97441909011565e-06	7.79553226773325	-0.316425346032352	0.751680862176416	0.845552577477364	-9.72491541625142
ENSRNOG00000062907	-5.75503719879578e-06	7.7955320449553	-0.316380285662859	0.751715059626787	0.845552577477364	-9.72492967325327
LOC108350671	-4.98472392074234e-06	7.79553126271751	-0.31617243563116	0.751872808565832	0.845682444016077	-9.72499541028183
Rfx1	0.00154057958508069	8.17957792917018	0.31602740379204	0.75198288742895	0.845693141188497	-9.72504125412358
Gstm3	-4.43356389672189e-05	7.79577629499605	-0.31593202269657	0.752055284231673	0.845693141188497	-9.7250713921443
Mypn	-0.000722732665824566	7.84847026130137	-0.315902072057007	0.752078018018343	0.845693141188497	-9.72508085391261
Ghrl	-7.63664915233164e-05	7.79631467360154	-0.315857353183543	0.75211196191185	0.845693141188497	-9.72509497947126
ENSRNOG00000069574	-4.11423722468385e-06	7.79553037875559	-0.315784192242165	0.752167495811574	0.845693141188497	-9.72511808486021
Bmp15	-4.08347087610395e-06	7.79553034751298	-0.315765806251461	0.752181452172779	0.845693141188497	-9.72512389060524
Odf4	0.000128588122121798	7.79766615364244	0.315739744275103	0.752201235334555	0.845693141188497	-9.72513211961567
AABR07071210.1	-3.99441062981509e-06	7.79553025707407	-0.315710187116636	0.752223671807152	0.845693141188497	-9.72514145140967
Vom2r-ps113	-3.87878655949692e-06	7.79553013966013	-0.315632234780843	0.752282845480374	0.845693141188497	-9.72516605833177
LOC100362054	-0.000327757880919322	7.81015253075693	-0.315602692499739	0.752305271433848	0.845693141188497	-9.72517538224145
Zfp764l1	0.000244009565143699	7.80375591970408	0.315450429278678	0.752420859829282	0.845757750798183	-9.72522342458312
Nkpd1	-0.000279356806886177	7.80552497562381	-0.315415543969054	0.752447343283265	0.845757750798183	-9.72523442838654
Zfp663	-4.84330980858871e-05	7.79586578899957	-0.315298559791999	0.752536154851086	0.845768253685539	-9.72527131959978
Prss39	-2.33693395461643e-05	7.79560400204621	-0.315291801890752	0.752541285387318	0.845768253685539	-9.72527345030353
ENSRNOG00000070878	-3.28713190267393e-06	7.7955295388466	-0.315097716144612	0.75268863815842	0.845886315196584	-9.72533462415841
Msgn1	-3.2124690951818e-06	7.79552946302801	-0.315008789638102	0.752756155489138	0.845914647839337	-9.72536264031101
Sp8	-4.04627674548408e-05	7.79571425634211	-0.314924534352288	0.752820127946795	0.845938993947183	-9.72538917750002
Abra	-0.000143069307378063	7.7983787264497	-0.314851890850887	0.752875285301469	0.845953432402522	-9.72541205172577
Fzd5	0.000209123385112697	7.80174247302407	0.31474610163646	0.752955612052303	0.845962528055356	-9.72544535354548
Tmem45b	-0.000187028250992149	7.8000343978916	-0.314729790369634	0.752967997589456	0.845962528055356	-9.72545048723733
ENSRNOG00000063332	-5.85319349459823e-05	7.79599006388874	-0.314430722728906	0.753195098102009	0.846170130719725	-9.72554456655745
Ccdc117	-0.000545606868852744	7.83481330023404	-0.314267818482803	0.753318810343767	0.846261565976944	-9.72559577458451
Ccdc85b	0.000718330987095506	7.86271294060501	0.314193399772467	0.753375327270297	0.846277509481437	-9.72561915886034
Ric3	0.00115712678165547	7.9912685976954	0.314034650428244	0.753495893115143	0.846336412012309	-9.72566902347695
Nup210l	-0.00048203282314585	7.82421080882212	-0.314012892122004	0.753512418436766	0.846336412012309	-9.72567585599181
Sost	-2.51291545705357e-06	7.79552875264522	-0.313760947980874	0.753703776854971	0.846474119368012	-9.72575493673549
Rac2	-7.85875485824761e-05	7.79639031909487	-0.313739996199314	0.75371969098415	0.846474119368012	-9.72576151026593
Lrrc38	-5.9354438950443e-05	7.79595179482031	-0.313544757921068	0.753867991143155	0.846593118950148	-9.72582274431135
Fam167a	6.37800825415979e-05	7.79608005769738	0.313462799123711	0.753930248560438	0.846615484666178	-9.72584843830793
Nxf5	-2.32253491727619e-06	7.79552855931756	-0.313216924437957	0.754117029111533	0.846745382845745	-9.72592547944917
Dpm3	-0.000232159327182124	7.80272883073722	-0.313199032346495	0.754130621541237	0.846745382845745	-9.72593108330107
LOC120097699	-0.000171002898136763	7.79918144083546	-0.313072919562311	0.754226430183473	0.846805405779018	-9.72597057313542
Zfp688	-0.000268204443281128	7.8052099886498	-0.312829921422004	0.754411048000893	0.846890878215624	-9.72604661856797
Cblc	-2.06909355133789e-05	7.79559774934853	-0.312827026727337	0.754413247323069	0.846890878215624	-9.72604752409728
Rpl39	0.00041093654840374	7.81638327541931	0.312805472894764	0.754429623544721	0.846890878215624	-9.72605426637677
Arhgap1	-0.00119971757100856	8.01378158620282	-0.31264711016903	0.754549948080644	0.846920637504901	-9.72610378979803
ENSRNOG00000031425	-4.91911311977233e-05	7.7959063598397	-0.312606017730101	0.754581171230383	0.846920637504901	-9.72611663619107
Sdha	-0.00116968143138774	8.005164540951	-0.312550106619819	0.754623654652704	0.846920637504901	-9.72613411250486
Tymp	0.000104296371922885	7.79703700389123	0.312526918957909	0.754641273755967	0.846920637504901	-9.72614135942663
Nalcn	0.00219992787986811	8.69034968938226	0.312444095988221	0.754704207665695	0.846920637504901	-9.7261672400079
Zdhhc19	-0.000141513848269881	7.79799533349385	-0.312436113256813	0.754710273521497	0.846920637504901	-9.72616973408506
Cpt1b	0.000274256899801983	7.80568191139424	0.312023828685256	0.755023577338994	0.847224671917234	-9.72629845968551
Mgat4e-like	2.15940312271456e-05	7.79557930546029	0.31154809774443	0.755385145481949	0.847493151876923	-9.72644678361096
Ccno	-3.36709745223374e-05	7.79568631760064	-0.311511737550282	0.755412782400719	0.847493151876923	-9.72645811072583
AC114363.1	-2.07991139031805e-05	7.79558291995747	-0.311505580295643	0.755417462482255	0.847493151876923	-9.72646002873618
ENSRNOG00000069571	4.19834213873926e-05	7.79575999365578	0.311485953930497	0.755432380390218	0.847493151876923	-9.72646614216558
Osmr	-8.42022260867381e-05	7.79627269372635	-0.311415243893258	0.755486127513547	0.847505897645499	-9.72648816451137
Cxcr1	2.35167455322483e-05	7.79560117262296	0.311087058919036	0.755735598370951	0.847738192955241	-9.72659031087633
Sepsecs	0.00112372225215207	7.97929263469671	0.311016269748591	0.755789412325614	0.84775099851064	-9.72661232962103
Mfsd5	-0.000345613574936898	7.81046768877051	-0.310830964225086	0.755930287272074	0.847861451394241	-9.72666994458314
Stoml3	-4.28967297780858e-05	7.79578286130014	-0.310347321722044	0.756298005340346	0.848188100418797	-9.72682015637005
Caskin2	-9.33330856964787e-05	7.79662059687662	-0.310331204264264	0.756310260551227	0.848188100418797	-9.72682515817058
Ube2c	-8.59147693565987e-05	7.79650330444161	-0.310262435862962	0.756362550576787	0.848188100418797	-9.72684649645759
AABR07004891.1	0.000202864478805687	7.80098354010815	0.310224760330538	0.75639119872806	0.848188100418797	-9.72685818486475
Cd226	-0.000237679976049066	7.8027259978826	-0.310012023178578	0.756552968477367	0.848321927136886	-9.72692415753988
St6galnac6	-0.000906598709712547	7.912740939659	-0.309925658358931	0.756618645119103	0.848325755954967	-9.72695092753434
Gzf1	-0.000600471220075782	7.84615451628607	-0.309895950699581	0.756641236894268	0.848325755954967	-9.72696013411578
ENSRNOG00000066838	-0.000508539366602001	7.83267644479721	-0.309383926368145	0.757030648566708	0.848675702228012	-9.72711867482975
ENSRNOG00000064452	4.10364763938631e-05	7.79576327576415	0.309373931233224	0.757038250809644	0.848675702228012	-9.72712176707377
Sult4a1	-0.00120967914219605	8.02457301731611	-0.309247762968249	0.757134215778225	0.848692077619612	-9.7271607916818
Bbip1	0.0006039974825649	7.84638549584564	0.309243118522641	0.757137748466048	0.848692077619612	-9.72716222793419
Bhlha9	2.10588352524965e-05	7.79559275796696	0.309028899927654	0.757300694292284	0.848827141789014	-9.72722844958832
Tdo2	2.56221657721767e-05	7.79560151724367	0.308924862753241	0.757379834280636	0.848868261571823	-9.72726059416751
Zfp933	-0.00091378651198859	7.91821422608841	-0.308765770946848	0.757500858669163	0.848887667024158	-9.72730972816846
Vom2r7	2.30671663965509e-05	7.79560935285386	0.308724502222382	0.75753225360252	0.848887667024158	-9.72732246948813
Ggn	-5.91260518572057e-05	7.79600147110674	-0.308688112220609	0.757559937408868	0.848887667024158	-9.72733370314016
Ino80c	-0.000466990633019471	7.82592997107191	-0.308650943088658	0.757588214268326	0.848887667024158	-9.72734517593473
Btc	0.000164539007159625	7.79931865380013	0.308623064745044	0.75760942325812	0.848887667024158	-9.72735378008945
Gpalpp1	0.00078303096535226	7.8878713802577	0.308408440019834	0.757772709276958	0.849022647771656	-9.72741999417446
ENSRNOG00000066260	-4.36977587554566e-05	7.79582638611298	-0.308353100203253	0.757814813442398	0.849022647771656	-9.72743705964338
AABR07054608.1	-5.98021278017669e-05	7.79607864692259	-0.30828562495863	0.75786615157168	0.849032591924907	-9.72745786324296
Zbtb1	0.000980055476937913	7.92827354115199	0.308122958098654	0.757989920052468	0.849123192841057	-9.72750799709499
ENSRNOG00000065953	2.20325283928346e-05	7.79559043536207	0.308067710702667	0.758031957600043	0.849123192841057	-9.72752501829421
Or1o2	-1.62608133331688e-05	7.79556968658888	-0.307839750729277	0.758205419100518	0.849269920727962	-9.72759521833486
AABR07015941.1	2.72126115694604e-05	7.79563549026125	0.307153798096616	0.7587274541851	0.849807049430376	-9.72780614328487
LOC102550520	-0.000163992621858178	7.79864508708355	-0.307053890509713	0.758803496708237	0.849844615284893	-9.72783682481134
Esrp2	3.24176957455791e-05	7.79568644748532	0.306885892456854	0.758931370075458	0.849940223180171	-9.72788839436084
Hdgf	-0.00109418847539455	7.97697476261393	-0.306812586147414	0.7589871699616	0.849955108562431	-9.72791088799748
Tmem35a	-0.000615612239148966	7.84825883676116	-0.306417061207123	0.75928826046353	0.850244666664891	-9.7280321599328
LOC100361060	0.000519669259434252	7.83185164678461	0.306200463125948	0.759453159660689	0.850381694988827	-9.72809850479087
Erlin1	0.00104017728574224	7.95649239876811	0.306070059489379	0.759552443067137	0.850445240179606	-9.7281384253279
Gosr2	-0.000696610047717705	7.86754840130923	-0.306002485787311	0.759603892177113	0.850455222805385	-9.72815910500993
Tpo	-5.54171987712238e-05	7.79595108573184	-0.305837074336678	0.759729837256322	0.850548605595754	-9.72820970686222
Nts	-6.79175786721942e-05	7.79602406580807	-0.305591089832403	0.759917142830816	0.850689025048491	-9.72828490662406
Vom2r-ps24	8.75256425008075e-05	7.79663688332053	0.305560609217583	0.759940353359147	0.850689025048491	-9.72829422062063
Etnppl	5.92040911007174e-05	7.796035718864	0.305302235118597	0.760137110018457	0.850739322021586	-9.72837313496916
Riox1	-0.000225105967598616	7.80258787831907	-0.305293674101345	0.760143629663609	0.850739322021586	-9.72837574858546
Ldb3	-0.000219311645026643	7.80140387918591	-0.305267639617738	0.760163456317622	0.850739322021586	-9.72838369628513
Bola3	0.000729137351816789	7.87192037529052	0.305260711174031	0.760168732718926	0.850739322021586	-9.72838581126307
Ccdc7b	-0.000168138268109352	7.7995700159628	-0.305222250638594	0.760198022833693	0.850739322021586	-9.72839755082277
AABR07066416.2	5.13697238480049e-05	7.79592767387365	0.304953983118104	0.760402334920859	0.850828020119355	-9.72847939479612
Tmprss11e	7.97725007108951e-05	7.79638769547776	0.304946910501696	0.760407721639861	0.850828020119355	-9.72848155156526
Brpf1	-0.00087118676139486	7.90960272924654	-0.304907664842366	0.760437612534494	0.850828020119355	-9.72849351844414
Tsg101	-0.00115582192329544	8.00649346333891	-0.304894697176805	0.760447489249962	0.850828020119355	-9.72849747224252
Cox6b1-1	0.000603004904062843	7.84782007465862	0.304622469514467	0.760654838215028	0.851012393135043	-9.72858043467901
ENSRNOG00000068272	4.88796211852716e-05	7.79587016281375	0.304529067851279	0.760725983876008	0.851044258554683	-9.7286088821266
Emc4	-0.000586307289666799	7.84461939264551	-0.304460197808416	0.760778444674094	0.851044258554683	-9.72862985235643
Or2ag16	-1.61806902294614e-05	7.7955763024134	-0.30441744860974	0.760811008835457	0.851044258554683	-9.72864286667147
Leng9	0.00111654020962249	7.97865616861705	0.304324484158831	0.760881825880151	0.851067292063009	-9.72867116191311
Hist1h2ao	-4.88991382336934e-05	7.79587677628084	-0.304278667423594	0.760916728192569	0.851067292063009	-9.72868510380686
Or7a36-1	5.7944988751224e-05	7.79602078495555	0.303876600146073	0.76122303621668	0.851362266984703	-9.72880736158274
Klf3	-0.000892847784510487	7.90432538989129	-0.303774210217165	0.761301046199881	0.851401891535691	-9.72883846976092
Dock7	0.0019449044068196	8.50538095129472	0.303718242362818	0.761343688639881	0.851401960534363	-9.72885546952147
AABR07034730.2	8.16763212885263e-05	7.79650910892153	0.303661075009802	0.761387245737657	0.85140305231947	-9.7288728303879
Akip1	-0.000460486137870753	7.82537042251772	-0.30349333027787	0.761515058608931	0.851498355714438	-9.72892375307126
Asah2	-0.000748094999216242	7.86111110803816	-0.303420336724804	0.761570677970872	0.851512928816618	-9.72894590312939
LOC120100003	-4.7689481415425e-05	7.7958817191396	-0.303056819831633	0.761847687619884	0.851695478818109	-9.72905613377571
Twsg1	0.00073730992770038	7.87319995756346	0.303038338284675	0.761861771871248	0.851695478818109	-9.72906173447124
Gnrh1	1.9606637417624e-05	7.79557608779677	0.302969979997389	0.761913866426472	0.851695478818109	-9.72908244699926
LOC100365839	7.16147502961562e-05	7.79624916181561	0.302959334296901	0.761921979410161	0.851695478818109	-9.72908567222184
Rps11-ps1	3.43832362119656e-05	7.7957142028617	0.302926604033987	0.761946922985663	0.851695478818109	-9.7290955874678
AABR07014676.1	-7.45210121877449e-05	7.79637186641225	-0.302800954051072	0.762042682528542	0.851754901736162	-9.72913364170785
Washc5	-0.00115277612610409	8.01184216385785	-0.302740212409668	0.762088975857352	0.851759031429164	-9.72915203220333
Traf3ip3	-7.10744482086412e-05	7.79622930018977	-0.302374475519733	0.762367734718939	0.852022964379027	-9.72926268688396
Klri1	-4.9647092078331e-05	7.79588503704038	-0.302073356818982	0.762597265762903	0.852231853841339	-9.72935369074727
Arl10	0.000410217621927167	7.81949212080059	0.301920645603359	0.762713679554795	0.852314314128325	-9.72939980835968
ENSRNOG00000063575	3.14210506822121e-05	7.79565901894002	0.301832148115495	0.76278114481442	0.852329678818906	-9.72942652325983
Taf1	-0.00162143579969865	8.28525051064613	-0.301790778360607	0.76281268329404	0.852329678818906	-9.72943900893348
C1rl	-4.83651374620919e-05	7.79585423386624	-0.30166961850759	0.762905052496488	0.852377278630668	-9.72947556595589
Cxcl1	-3.55809994525558e-05	7.79571641686551	-0.301588906069241	0.762966587488484	0.852377278630668	-9.72949991081476
Or2a5	1.95434539325134e-05	7.79557484564209	0.301567152736317	0.762983172439695	0.852377278630668	-9.7295064710341
Golt1a	-4.80071534330051e-05	7.79588193121955	-0.301156158479085	0.763296538871208	0.852650993509156	-9.72963032703877
Gjc3	-0.000198875950634836	7.80119176418633	-0.301078040717962	0.763356104886574	0.852650993509156	-9.72965384926136
Sgca	7.72678294023166e-05	7.79635418871037	0.301078032996638	0.763356110768062	0.852650993509156	-9.72965385159095
LOC100360761	6.24645815783254e-05	7.7961580913815	0.300654401296625	0.763679160927305	0.852923688179936	-9.72978130609433
Otud3	-0.00105194928999364	7.96611810672033	-0.300646009286795	0.763685560864486	0.852923688179936	-9.72978382911665
Trim9	-0.00236373030853798	9.32947550096876	-0.300459727329877	0.763827627869776	0.853034708403495	-9.72983981582611
ENSRNOG00000067098	8.79124983779178e-05	7.79674518503019	0.300380929516025	0.763887725022988	0.85305417826499	-9.72986348792777
Sdc1	-5.71430728477651e-05	7.79600198614373	-0.300261357582525	0.763978922310649	0.853084178719063	-9.72989939735184
Ntrk1	-1.97809665465343e-05	7.79560117878502	-0.300192084797977	0.764031758030533	0.853084178719063	-9.72992019457045
Oas3	-2.97857825222181e-05	7.79568090324956	-0.300154840701965	0.764060165291766	0.853084178719063	-9.72993137409397
Lgals7	0.000104680874027707	7.79709757146262	0.300121954199359	0.764085249146271	0.853084178719063	-9.72994124443625
Prl3a1	-1.85098248284277e-05	7.79557495337186	-0.299890552187537	0.764261755700778	0.853233601632443	-9.73001066542305
Ugt2b15	-2.76543573232146e-05	7.79565242324877	-0.299808601646535	0.764324268069171	0.85325575010011	-9.73003523787738
Arl13b	-0.00129253543518359	8.07230034082536	-0.299629586477106	0.764460827264867	0.853360553883487	-9.73008889131647
Inip	0.000786539522352747	7.88533729865116	0.299473911900766	0.764579587373419	0.853445478118211	-9.73013552318691
Rab33a	0.000675695026984613	7.86044022998085	0.299266618496659	0.764737734745502	0.853558089144332	-9.73019757971568
Crnkl1	0.000670270079945468	7.86509221028301	0.299229767709181	0.764765849813488	0.853558089144332	-9.73020860707675
AABR07021736.1	-5.23955368159079e-05	7.79598389066744	-0.299043599807617	0.764907890138578	0.853668969821437	-9.73026429586337
